4.62473,-8.52621,7.02223,3
-5.6542,8.57407,-5.35278,0
-4.83303,12.4579,-3.91655,2
-7.96096,9.46011,-4.50122,0
-7.18502,-6.74997,-2.24322,3
-5.79233,8.91103,-5.00569,2
-4.26235,8.43566,-4.33845,2
-4.49232,9.09584,-3.97392,2
-6.51344,-5.7337,-3.28179,3
-7.68792,7.57153,-5.43655,0
-8.17508,6.76583,-5.46947,4
-8.07718,-7.87661,-2.95564,3
-7.24719,9.6395,-5.44835,0
-9.20468,8.38012,-7.00522,4
-7.68951,-6.56626,-3.43781,3
-6.35253,-6.77008,-4.53841,3
2.8842,-6.95737,6.5813,3
-7.21134,10.5563,-4.67124,2
-7.24111,9.57737,-4.78413,0
4.13917,-6.52216,5.69904,3
-6.88999,7.0362,4.44558,1
-6.61852,-7.83067,-2.75409,3
-7.1429,8.6343,-6.19131,0
-7.62925,11.0542,-3.57403,2
-8.05009,6.10322,2.52032,1
3.66085,-8.082,6.86584,3
-8.08524,-5.95515,-4.77277,3
-7.73202,-7.67219,-3.96125,3
-8.3153,7.84265,-4.59929,0
-8.35384,-8.02899,-3.67383,3
-6.12608,10.1655,-6.58428,2
-8.00001,5.16032,-7.75206,4
-8.53111,-7.75578,-2.97788,3
-9.50866,7.02056,2.08806,1
-7.10623,9.9928,-7.00491,0
-8.45745,6.74001,-7.1847,4
-8.42026,-6.21357,-2.92052,3
-8.40087,7.27658,0.38143,1
-6.86242,4.40743,3.83125,1
-7.13741,9.90533,-3.97208,2
4.06287,-6.25249,4.05415,3
-9.23204,7.12259,4.22553,1
-8.28044,5.99905,2.89714,1
-8.07547,6.27956,-5.19425,4
-4.58577,10.545,-3.19334,2
-7.09559,-7.21218,-3.72671,3
-8.53582,6.18079,-7.20589,4
-4.45776,10.1927,-4.35711,2
-8.55869,5.80247,1.09546,1
-7.0425,-6.7993,-3.29611,3
4.94631,-6.78827,6.55401,3
4.36718,-6.51577,6.60883,3
-7.6265,8.21505,-3.51149,0
-9.21816,6.58308,-6.4513,4
5.47798,-7.14219,6.75392,3
-7.33468,-8.50062,-3.58296,3
5.07059,-7.76647,5.96266,3
-8.19401,6.9025,-5.05538,4
4.04193,-8.75261,4.83575,3
-9.05818,7.27321,-4.92762,4
-7.31916,4.99919,-7.65919,4
-6.17371,6.7914,2.35891,1
-6.3944,9.17479,-5.9526,0
-8.41753,7.6313,-8.36351,4
-8.89197,-6.66528,-3.36984,3
-6.43388,7.62372,-6.147,0
-11.2885,6.88175,-7.30351,4
-6.89696,9.61766,-3.41983,2
-5.56902,8.32134,-4.78283,0
-8.21759,6.8009,-4.92354,4
3.83587,-7.26964,5.0733,3
3.6033,-7.57827,4.752,3
-7.20367,10.3263,-5.14875,2
-6.76154,-8.61842,-3.65333,3
4.60313,-7.38635,7.28931,3
3.86371,-7.4016,4.53452,3
-6.38459,9.1268,-5.2003,0
-7.95813,7.99172,-6.55208,4
-5.45512,9.43884,-5.33194,2
-5.80328,-6.17265,-4.16705,3
-7.13699,11.5011,-3.57227,2
-9.04182,8.60306,-6.90338,4
4.27303,-6.25586,7.08572,3
-9.30379,8.08133,-6.62968,4
-8.74885,8.50555,-6.59182,4
-8.67171,6.42184,1.43712,1
-6.32642,7.42523,-5.78337,0
-7.71577,7.73482,2.91915,1
-8.86187,5.67262,-6.7117,4
-8.49033,4.20556,3.92958,1
-7.19314,-7.09835,-3.10449,3
-8.06881,5.46754,2.45766,1
-7.00241,7.66143,-5.65872,0
-8.24172,6.12667,3.20013,1
-8.74957,6.65432,-5.26763,4
-7.76812,6.84465,3.49988,1
-8.2383,7.70398,-6.90913,4
-5.9591,8.41399,-6.93698,0
-8.28696,5.91535,-5.8967,4
4.45366,-10.0303,5.44495,3
-6.19479,8.32072,1.54463,1
-7.32225,-8.31705,-2.6103,3
-7.58372,8.84075,-5.47618,0
-8.10246,7.67292,-6.13475,4
-7.50044,8.85914,-6.64874,0
-8.15922,-8.33404,-2.88316,3
-6.78205,11.0264,-3.67457,2
4.42179,-6.51829,5.08098,3
-5.9438,9.11064,-3.44825,2
-6.43708,6.14764,1.82368,1
-8.43742,6.58718,-5.97931,4
-8.82293,4.69448,1.99328,1
-8.19296,7.10891,-6.21081,4
3.90145,-5.86919,4.63749,3
-6.41837,9.92172,-5.00117,2
-6.16385,11.6136,-4.60242,2
-7.52441,5.73452,2.06631,1
-8.31209,7.26637,1.76469,1
-7.26081,6.30641,1.3061,1
4.13743,-9.1643,6.28243,3
-4.36605,10.6515,-4.14878,2
-6.43748,-6.89356,-2.88051,3
-6.51964,-7.37063,-2.77892,3
3.44389,-8.57494,7.98056,3
2.22694,-7.81602,7.11437,3
-7.45593,6.95012,-4.29504,0
-8.54048,6.35679,-5.97363,4
-4.76342,10.9903,-6.88328,2
-7.90911,9.81604,-6.87279,0
3.96963,-7.27681,4.41726,3
3.35343,-9.88778,5.99763,3
-6.23961,10.3614,-5.09798,2
-5.00867,-5.89929,-2.09808,3
-8.38527,7.24269,-6.15862,4
-7.73307,-8.64639,-3.39776,3
-7.51956,8.91253,-5.29615,0
-9.78347,7.86899,-6.48637,4
5.72461,-8.32149,4.15051,3
3.6921,-8.97929,7.6122,3
-8.1462,9.29782,-5.9357,0
-7.11872,-6.05459,-4.1234,3
-8.05272,-5.66098,-1.99534,3
2.06718,-7.19524,7.47791,3
3.66765,-8.43579,5.994,3
4.03011,-7.62364,6.53087,3
-10.1651,7.45135,4.72722,1
-9.60377,7.98377,-6.69339,4
-8.59048,3.92135,2.9905,1
-7.79844,-9.1778,-3.49484,3
-9.11681,5.38122,3.45004,1
2.60239,-9.28746,4.92593,3
-7.51294,7.45642,4.09114,1
-6.37561,9.58899,-5.47069,2
-7.4861,-8.28801,-2.92079,3
-7.81028,-7.13672,-3.12308,3
-6.57324,5.305,4.04109,1
-8.97343,-7.67946,-1.96982,3
-6.3697,10.2372,-8.26901,0
-6.23961,8.37725,-3.26371,2
-8.66869,6.77887,-4.89847,4
-8.63595,7.92705,-5.5548,4
-6.46532,6.94576,-6.63148,4
-7.35949,-8.01104,-3.3838,3
-7.0717,5.38474,-6.52785,4
4.08672,-7.51374,6.46294,3
-6.82924,7.79767,-4.94851,0
-4.68762,10.9139,-5.38007,2
-6.88974,6.27186,3.11045,1
-9.02688,-8.60938,-3.27817,3
-5.77429,10.6414,-4.16631,2
4.43072,-8.17807,6.90446,3
-5.91501,-7.11855,-2.69767,3
-8.90884,3.43287,-5.52556,4
-6.05266,6.15234,3.6422,1
-8.10159,8.01071,-7.69048,4
-8.321,-8.52316,-4.66447,3
5.84893,-7.87821,6.27418,3
-5.01486,9.75974,-6.6837,2
-9.37703,4.75133,3.56864,1
3.17307,-7.72337,6.52851,3
3.92257,-7.78643,4.89988,3
4.73494,-9.12976,4.4554,3
-6.83888,-6.59297,-2.06386,3
-6.73722,5.56365,3.02648,1
-7.52729,7.67427,-5.19977,0
-8.17452,6.81487,2.63176,1
4.56992,-8.49313,5.12844,3
-7.28084,-6.19319,-3.66796,3
5.21864,-7.77927,6.22721,3
-9.36849,-8.62429,-3.15494,3
-7.03406,8.00453,-5.78571,0
3.82125,-9.02962,6.28149,3
3.57833,-6.88441,6.00974,3
-9.20328,6.06927,2.21671,1
6.56604,-7.24304,5.19032,3
-5.85994,10.3302,-3.19912,2
4.78277,-5.58897,8.49792,3
-6.12493,10.444,-3.85692,2
-7.07597,8.31252,-1.94325,2
5.42502,-6.50722,5.99,3
-8.72217,5.61854,3.3227,1
-8.44878,-8.22288,-3.2485,3
1.26127,-7.13277,5.83045,3
-8.99314,6.08773,-8.10747,4
-7.04722,-6.86436,-2.21998,3
-6.49053,10.4905,-5.07884,2
-8.19622,9.03019,-8.44279,4
-7.59463,5.91737,1.55956,1
-6.84425,5.42373,2.34165,1
-6.41921,-7.07599,-4.0822,3
-10.2202,-7.6709,-2.74213,3
-6.55478,-9.25564,-1.8582,3
3.62554,-7.51067,4.64792,3
-6.01975,-7.08092,-1.96911,3
-6.81778,-5.78518,-1.68859,3
-8.88986,6.74885,4.37097,1
-9.67822,6.06835,2.73715,1
-7.52889,5.28469,3.98237,1
-6.79136,7.92063,-4.92434,0
-7.71722,-8.98411,-2.578,3
-8.72338,6.18379,-7.21484,4
-9.09464,-8.76523,-2.01575,3
-8.64447,5.84282,1.9649,1
-7.43164,5.23072,1.35883,1
-4.92965,7.83642,-4.52647,2
3.76892,-9.48353,5.71005,3
5.96868,-5.14435,5.14717,3
-8.68744,6.48521,1.60108,1
2.36288,-6.74811,5.36131,3
-7.84178,7.62571,-6.7252,4
4.02494,-8.47117,7.15302,3
-6.29075,9.87335,-4.59267,2
-8.20687,7.696,-6.56262,4
-6.32481,10.5844,-3.27815,2
-8.71965,6.12734,-6.45814,4
-7.65609,9.67122,-4.40183,0
-9.30719,7.05141,-6.22154,4
-8.11635,8.04847,-7.19347,4
-6.76556,6.12305,-5.07817,4
-7.97211,-6.25293,-2.18369,3
-8.32366,8.33183,-5.36336,0
5.24763,-8.3112,6.3059,3
-8.48977,7.58999,-7.32604,4
-7.92305,-6.15812,-4.46326,3
-7.96448,5.62663,3.43377,1
-5.88566,10.4349,-5.00726,2
-6.97398,-6.70706,-4.67939,3
-7.0907,6.19947,3.18806,1
4.68741,-7.51017,5.18177,3
-7.54018,7.13872,4.12762,1
-6.62896,6.83928,-5.30934,0
-9.50516,8.80493,-5.94512,4
-7.23849,7.15552,-7.581,4
4.19548,-8.13892,4.06125,3
2.55138,-6.19924,4.25993,3
-9.54498,7.42515,4.39316,1
3.42193,-8.68091,5.61535,3
4.32139,-7.40932,6.91066,3
3.28235,-7.33357,5.64681,3
-5.56583,9.50241,-3.30066,2
-8.46473,7.32186,-6.21437,4
-4.53458,8.03928,-3.18208,2
4.18194,-7.80791,6.07852,3
-7.79386,7.50168,-7.44613,4
-8.92856,4.32007,2.64138,1
-5.42932,11.2661,-3.23953,2
-6.01283,10.9658,-4.9707,2
-5.7531,6.51522,1.16996,1
5.65843,-9.35178,5.89911,3
4.18467,-8.93192,6.61827,3
-7.95181,6.76517,-5.2203,4
-7.46616,6.70333,3.12586,1
3.38192,-5.97615,7.20287,3
3.28041,-9.33,4.80115,3
-8.58255,-6.18274,-4.21867,3
-6.97798,-6.45754,-4.41739,3
-7.14326,-8.6345,-3.97621,3
-8.55273,-7.54008,-2.90852,3
4.08001,-7.65014,5.85998,3
-8.7896,6.03227,3.71157,1
-6.0919,8.69154,-4.99382,0
-7.27294,5.75943,-5.85994,4
1.52403,-8.95852,5.70552,3
-8.26319,7.17596,-4.77326,4
3.36093,-9.11123,5.84402,3
-6.83345,11.5273,-4.61705,2
-6.89304,10.1505,-1.65892,2
-8.38374,-7.54411,-2.59224,3
-7.28364,5.79336,4.18041,1
-9.55163,6.48132,-5.58972,4
4.26359,-7.48395,6.21969,3
-5.22998,10.0974,-6.45718,2
-7.22199,-5.56604,-2.09399,3
-7.88599,4.90969,2.91292,1
4.90231,-8.98745,6.17583,3
-8.21002,6.47614,-6.99009,4
-4.53195,11.5944,-5.22385,2
-6.02386,8.0798,-7.47748,0
-7.70202,7.52641,2.72792,1
-7.4108,3.27365,-6.8068,4
4.40909,-8.88579,7.07727,3
-7.18788,5.76284,2.48096,1
4.73889,-7.45778,6.58054,3
-6.48271,6.91006,2.09213,1
-8.60861,-8.22883,-2.3626,3
-8.30657,-8.30418,-3.77336,3
4.2869,-7.62307,6.94353,3
-5.66031,12.8145,-2.26959,2
-6.38725,-6.50366,-1.50346,3
-9.05306,-7.78298,-3.51936,3
-7.36702,9.44456,-6.00344,0
-7.98025,8.21902,3.59654,1
6.2581,-7.39178,4.85122,3
-9.36091,-8.33839,-2.91764,3
5.69717,-7.15083,4.24361,3
-6.6116,4.3671,2.6034,1
3.92034,-8.8206,5.7804,3
-7.95677,6.57196,3.3318,1
-4.89182,9.58369,-5.00601,2
-6.24528,10.3664,-6.2113,2
-7.76024,-6.87068,-3.59434,3
-7.69593,5.72296,3.58272,1
-7.07333,6.8285,2.48167,1
-8.39061,-7.17271,-3.22162,3
-7.30876,7.21542,-7.18047,4
-9.20196,8.35235,-6.98454,4
-6.63977,6.61371,-7.81854,4
-7.82214,-6.78831,-2.76513,3
3.46859,-6.6785,4.67165,3
-7.3929,7.56219,-7.17288,4
-6.24428,9.75565,-4.49032,2
-9.43443,7.3659,-5.57698,4
-6.02639,9.80548,-5.13675,2
-7.5738,8.39074,-5.43218,0
-5.20451,8.84756,-4.98772,2
-7.8288,-7.028,-1.94748,3
2.86022,-9.44266,5.98386,3
-8.20273,6.76806,-8.60447,4
-7.69787,-7.79865,-1.24887,3
-8.17813,7.33735,-4.93409,4
-7.1834,-7.32169,-2.47382,3
-8.14203,7.12439,-5.94354,4
-7.63241,5.33671,-5.42663,4
4.22465,-6.54714,4.49572,3
-7.30353,-5.5839,-2.89581,3
-6.38552,9.21816,-4.70462,2
4.31982,-9.54347,5.26671,3
5.10747,-9.38154,6.59598,3
6.80924,-8.55983,4.44855,3
-5.8928,9.27306,-4.18982,2
-7.8589,-9.46913,-2.73041,3
4.90321,-8.42612,5.47704,3
-7.84342,5.54772,2.16355,1
-7.97201,-7.19111,-0.904804,3
4.096,-7.3066,7.58222,3
-6.72107,5.90479,2.37614,1
5.03455,-9.03285,6.08137,3
-8.52219,6.69332,3.39403,1
4.62255,-9.39561,6.35975,3
-8.33119,-5.55263,-4.51678,3
-6.48293,-7.16092,-3.97775,3
-7.84511,-8.43042,-4.92462,3
-7.30749,-9.84899,-2.4674,3
1.17732,-8.26006,7.34869,3
-8.85892,4.27372,1.56754,1
3.79472,-7.00984,5.28437,3
-6.55143,8.64689,-6.87645,0
-7.98202,4.88118,2.42433,1
-8.23216,7.17557,-4.94183,4
-6.54566,-6.42064,-1.58427,3
-8.84262,7.43274,-5.22883,4
3.55105,-9.05,5.51402,3
-5.77672,-8.75918,-3.61649,3
-8.91299,6.3967,2.70125,1
3.74197,-5.86863,6.13882,3
-7.59052,7.16686,-5.19604,0
-6.61664,11.9455,-5.19577,2
-8.57459,-7.79605,-5.09288,3
4.85009,-10.0738,6.64465,3
-5.41863,10.4906,-4.27013,2
-5.75501,6.28272,4.03272,1
2.51426,-7.8349,6.16372,3
-6.32826,9.00693,-6.60521,0
-4.69523,10.3008,-3.75611,2
-6.16454,-5.55638,-5.36946,3
-6.81372,-7.17934,-2.68738,3
-5.50903,10.384,-3.69901,2
-8.54039,7.2554,2.42053,1
-7.90167,6.18092,2.42107,1
-7.58322,-4.9783,-2.0503,3
-6.62803,11.0595,-3.61022,2
-6.59141,-6.21805,-3.68197,3
-7.94553,-8.70838,-2.71351,3
-4.65896,9.22113,-5.59811,2
-7.82239,6.94044,-5.99217,4
-8.50334,6.40309,-7.85189,4
-7.32888,-7.92862,-2.80096,3
5.16898,-7.10128,6.4821,3
-6.95385,8.40079,-4.52483,0
-8.50067,4.59314,2.72349,1
2.16826,-7.33673,5.30946,3
-8.12545,-7.96608,-2.96989,3
-8.00654,-7.23312,-3.60309,3
-7.03938,6.66469,0.641962,1
-8.30963,7.79709,-5.70312,4
-7.32872,10.729,-5.86328,2
-9.49049,7.36529,3.65428,1
3.39537,-7.50079,6.93141,3
-7.7098,-8.05036,-2.13889,3
-6.34364,10.4325,-4.56704,2
-7.72702,-6.0085,-3.57139,3
-6.63282,9.328,-4.53739,2
-5.51209,-8.0373,-4.53949,3
-6.68339,10.5526,-2.70311,2
-6.20595,9.96881,-5.24714,2
-7.73619,8.09774,-5.05293,0
-8.02469,6.09509,2.66387,1
-10.287,6.93231,-8.00029,4
-7.32249,-5.03334,-3.87176,3
-9.24369,6.50067,-5.42696,4
-6.32412,-7.47205,-2.72644,3
-8.94767,-7.13247,-3.79991,3
-8.48812,6.20107,1.9804,1
-5.02759,10.0142,-1.88825,2
-6.95924,6.76269,3.79777,1
-7.89154,7.07033,-5.81382,4
2.93257,-6.55836,3.7027,3
-5.8525,11.2675,-3.80713,2
5.1386,-8.33923,7.18111,3
-7.85072,-7.92633,-4.05437,3
-5.37055,10.4947,-5.67934,2
2.84956,-8.90191,4.73014,3
-6.44711,7.17299,2.59696,1
-6.15621,-7.98732,-4.22149,3
5.2781,-9.81438,6.56166,3
-9.30461,7.25152,3.12585,1
-4.53801,11.319,-5.7098,2
4.17419,-7.43188,5.61821,3
4.03425,-8.78035,5.35233,3
-8.54103,-7.03694,-2.10454,3
-9.55621,4.46963,3.21236,1
-6.49061,9.71739,-3.96989,2
-7.16209,9.64679,-3.98971,2
3.33396,-8.25168,5.1404,3
2.87127,-7.56566,6.95513,3
-6.41822,-6.96598,-2.83607,3
-8.4475,6.5375,-5.22687,4
3.41811,-8.88619,5.54591,3
4.17226,-6.96751,5.35781,3
-6.20026,7.25433,-7.33512,4
2.35573,-7.13868,6.45421,3
2.77203,-8.13492,6.35391,3
-7.25371,6.66803,1.47049,1
-6.66758,-7.03317,-4.14032,3
4.94116,-7.07792,6.88398,3
-5.52771,5.38882,3.64858,1
-6.39072,6.46721,-6.89196,4
-7.53089,11.1275,-3.89532,2
4.86478,-7.79404,5.50202,3
-7.42324,-7.99064,-2.14787,3
-5.94998,9.13579,-6.0386,0
-6.70389,4.11933,2.0246,1
-9.26133,7.34414,3.47173,1
-8.6673,7.35874,1.56615,1
-5.90284,10.1404,-3.86053,2
-10.3968,6.91691,-7.6737,4
-7.32898,6.07265,4.04371,1
-7.13574,-7.42787,-5.46932,3
-6.99831,9.4317,-6.09706,0
-9.31078,-7.16117,-3.35255,3
-6.96951,-7.39157,-4.17991,3
4.12524,-7.97588,6.99556,3
4.31925,-7.74125,6.30322,3
4.55286,-8.90319,4.60507,3
4.46689,-9.49826,5.8224,3
-8.37629,7.9378,-6.91449,4
-7.02242,9.13002,-3.8848,0
-7.36112,5.00582,2.10603,1
-8.57058,10.1532,-6.0398,0
-5.16115,12.3003,-3.83853,2
-9.30053,-8.54657,-2.45195,3
-7.91722,5.75159,-7.68141,4
-9.52732,9.89471,-3.24557,0
5.11837,-9.12344,5.65418,3
-7.39667,7.17451,-6.32599,4
2.88896,-8.25096,7.08646,3
-8.38415,7.39321,-5.48012,4
2.56228,-8.09356,3.3644,3
-9.73576,6.36714,2.70899,1
3.95231,-7.95703,6.29878,3
-7.56164,-7.17851,-2.34667,3
-7.25492,4.87319,2.2222,1
-7.10426,5.91743,1.93596,1
-10.1014,-7.43967,-3.80465,3
-6.87536,-7.19345,-3.75521,3
-6.12397,9.0391,-4.83241,2
-9.05073,-5.77744,-2.07261,3
-6.65074,4.71819,2.31402,1
-6.07547,10.0726,-3.63011,2
-8.99367,-7.57843,-3.44866,3
-7.33759,-7.92369,-3.65563,3
3.9061,-9.26955,4.85444,3
3.6252,-9.3001,5.54338,3
-5.54756,10.0485,-5.70534,2
-7.57412,7.69018,4.1602,1
-7.99005,7.93705,2.37353,1
-3.63476,9.27197,-5.24073,2
3.81507,-7.30875,5.74055,3
-6.98602,8.41274,-8.01696,4
4.07797,-7.63894,6.49473,3
-5.75525,8.94025,-3.81115,2
-7.27172,8.05055,-6.0198,0
-9.04553,9.49877,-6.51956,0
-7.09555,-6.98962,-4.84817,3
-5.29672,11.5866,-5.73496,2
-6.03252,-7.74716,-3.15011,3
-7.54168,7.64355,2.19114,1
-7.2892,-8.14103,-2.54986,3
-7.93598,6.80174,-4.28472,0
-5.1765,7.77698,-5.50574,0
-7.4835,8.78918,-6.19909,0
-8.75359,-7.48284,-2.28508,3
-7.79281,6.47241,-5.67661,4
-3.32594,8.95585,-4.30787,2
-7.08007,12.074,-5.00458,2
-6.89536,-5.71009,-3.09078,3
-9.69254,5.29863,2.95306,1
-6.53807,5.87027,2.52858,1
-6.29055,11.0774,-4.4341,2
-6.38939,-7.00582,-3.86206,3
4.50576,-7.4613,5.90186,3
-7.15277,-9.00742,-3.19527,3
-7.13689,4.92495,3.91113,1
2.66515,-6.3358,5.96273,3
-6.54221,-3.85869,-2.43214,3
4.1236,-7.24226,5.47038,3
-6.51053,-6.10054,-1.92962,3
-6.49467,9.15033,-4.68966,0
-6.30702,6.23308,2.76334,1
-8.55143,6.41548,-5.56233,4
-7.44352,8.56893,-7.69111,4
2.41337,-8.38226,6.4717,3
-6.38462,-8.03734,-2.11057,3
-7.13737,8.08263,4.63884,1
-8.82374,-7.00872,-4.65971,3
4.12495,-8.51614,5.19507,3
-8.8002,7.52611,-6.73997,4
-8.32692,6.24415,3.14378,1
-7.25512,6.40918,1.68856,1
2.17672,-7.56445,6.69405,3
-6.83174,8.97564,-4.62048,0
4.92873,-6.28694,2.98963,3
-6.80744,7.94148,-4.83787,0
-3.58301,8.27357,-3.52191,2
-4.94397,9.74454,-5.7396,2
-5.47937,9.13182,-5.07559,2
-8.0668,6.07852,3.34714,1
-7.78271,6.88715,1.09811,1
4.68309,-8.86566,5.79582,3
3.51178,-8.05509,5.33243,3
-5.35006,9.78117,-5.66256,2
-8.25205,5.70993,3.77352,1
-8.12571,5.68462,-4.65223,4
3.21104,-8.16866,7.09628,3
5.41502,-8.58217,5.30108,3
-7.78835,-7.44401,-2.94633,3
4.77649,-8.10882,6.82247,3
-5.90505,-7.30807,-1.98905,3
-7.26074,9.15889,-6.63529,0
-5.31929,10.551,-4.55996,2
2.1741,-7.00314,5.53866,3
-8.57414,7.49996,-6.99436,4
-8.53341,6.31746,3.96194,1
2.13777,-7.4863,5.01646,3
-8.33372,-6.8316,-3.58197,3
-6.9257,5.25355,2.94316,1
-7.79247,-7.58282,-3.0851,3
3.48818,-7.31085,3.25932,3
-7.83347,8.27785,3.75679,1
-6.1724,7.539,-4.54775,0
2.92784,-8.55066,5.27617,3
-7.76113,8.86442,-5.76307,0
-8.53873,3.04289,3.20514,1
-8.34386,8.46815,-8.38694,4
-9.09271,6.914,-6.97635,4
3.86799,-9.01359,7.51587,3
4.17583,-8.9336,5.00048,3
3.94744,-9.19243,5.86217,3
-6.73962,9.1478,-6.60011,0
-6.63856,6.91584,2.91539,1
-8.21798,-8.56184,-3.42023,3
-8.09551,8.14422,-7.62862,4
-7.51102,8.5742,-5.44639,0
-7.4485,5.07305,2.47982,1
-7.21385,-7.9893,-3.93553,3
-8.82113,5.82856,4.0675,1
-6.85943,7.68499,2.23811,1
-9.38135,7.90042,-5.60115,4
-9.07721,6.50014,-7.58287,4
-6.55817,6.56639,-5.8318,4
3.14728,-7.85053,6.45105,3
-7.78467,4.60436,1.95921,1
-7.89998,5.22698,5.03045,1
-4.71599,10.8583,-4.03106,2
-7.60429,5.08502,3.32954,1
-6.9158,9.24901,-4.54929,0
-7.91245,7.09643,-4.96691,4
-6.55505,10.5801,-4.32236,2
-6.83129,-8.16617,-3.55965,3
-8.14272,7.30153,-6.42982,4
-6.14603,8.86741,-4.5978,0
-7.20301,-7.09472,-3.68604,3
-7.86802,5.81883,3.6866,1
4.11696,-8.44841,5.53365,3
3.00745,-7.13099,5.18033,3
3.40569,-9.14447,6.31039,3
-9.37982,-7.75281,-3.11116,3
-9.31394,-7.53848,-2.09307,3
-6.04696,9.81676,-7.90255,0
-8.37335,8.24562,-6.43437,4
-7.45676,9.11772,-4.85737,0
-6.78746,6.07395,-6.80158,4
-5.96923,-6.59386,-3.36321,3
-4.39139,11.3663,-4.28013,2
-7.67372,4.6231,2.77901,1
-7.78828,-7.05716,-3.20374,3
-10.0031,7.7182,-6.06958,4
-7.56424,4.91037,1.90463,1
-7.93942,8.43181,2.30859,1
-6.45654,8.92166,-4.23138,2
-6.97015,7.67571,2.87465,1
4.58116,-9.08762,6.07015,3
-7.35354,-7.88382,-2.59343,3
-7.90766,8.3427,-9.00075,4
-7.94397,6.22277,2.6232,1
-7.83739,5.96594,-6.84863,4
1.63305,-9.36463,5.13195,3
-7.33104,-6.24132,-2.80797,3
-7.6768,-6.20906,-3.28854,3
-9.3483,6.49005,-6.08731,4
-6.60351,-7.35293,-1.94734,3
-7.83019,6.316,-7.6638,4
5.40017,-7.33995,5.48025,3
-4.08258,10.1239,-4.15752,2
-7.48193,-6.80238,-1.04628,3
-4.39501,10.6861,-3.35644,2
3.15422,-8.35334,5.75814,3
-8.36102,-6.0692,-2.87037,3
4.36115,-7.41944,6.76925,3
5.66451,-8.91668,5.90499,3
-7.64497,-7.79487,-4.37717,3
-5.65723,5.29072,2.89162,1
2.37265,-8.03041,4.6103,3
-5.47231,11.2356,-5.66668,2
-4.19179,9.41463,-5.43602,2
4.52778,-8.64727,5.95254,3
-7.7347,7.81606,-6.66837,4
2.09954,-7.26515,6.98725,3
-7.3321,7.09281,2.18752,1
-7.95707,7.97606,-5.20354,0
-5.65509,8.45892,-3.7774,2
-10.2226,5.80553,3.49382,1
-7.32718,5.8716,3.34022,1
-7.18212,6.07269,1.82777,1
4.13305,-8.70881,5.92988,3
-7.16258,11.4064,-4.52204,2
-7.57037,7.10502,-5.80383,4
-6.26648,5.6791,3.9483,1
4.25956,-9.49033,6.72628,3
-7.34394,7.82036,-7.20924,4
-5.73501,8.28434,-3.55378,2
-6.93093,9.46725,-5.70989,0
-6.24,5.54303,2.5321,1
-5.08511,10.6649,-4.79189,2
-7.83868,5.72959,3.54007,1
-5.35334,-6.89624,-3.15771,3
-6.9946,10.1906,-6.23757,0
-8.26818,7.19912,-7.87313,4
-9.18722,6.87873,-6.03311,4
3.90778,-6.12243,5.23917,3
-7.96581,-7.16094,-4.09338,3
-9.10241,6.32002,2.25804,1
-8.48478,3.4979,2.29303,1
-6.41199,10.473,-6.24654,2
-5.79795,11.1857,-6.05017,2
-6.71958,-7.44716,-2.54937,3
3.27677,-9.4805,5.85038,3
5.11711,-5.92198,6.36705,3
-8.58655,-7.51656,-2.88013,3
-7.05848,-6.85422,-2.59165,3
-7.46877,-7.07512,-2.45445,3
-8.02141,7.55842,-5.99388,4
-8.53276,-5.62305,-2.83286,3
-6.62942,7.01108,3.86604,1
-6.96099,-8.45223,-2.82754,3
-7.94107,6.40773,1.27973,1
2.48201,-8.75894,5.12723,3
5.46714,-7.97157,6.31843,3
-8.38697,5.51989,1.59649,1
-9.01016,7.0095,4.64936,1
-7.24348,12.0817,-5.10072,2
-8.82474,5.76822,2.97728,1
-7.54935,-9.47525,-2.01101,3
-5.80474,-8.02057,-3.96385,3
-8.65495,5.76935,1.66642,1
4.57691,-8.89725,4.6575,3
-4.51649,8.94381,-6.17582,2
-8.70852,8.66687,-5.23761,0
4.90477,-7.84503,5.7862,3
-8.00837,-8.31733,-4.4632,3
-7.02282,7.29065,3.07035,1
3.35596,-10.2055,6.14273,3
-9.89291,5.12795,2.60563,1
-8.8212,8.03293,-5.54463,4
-7.00936,5.59976,1.9282,1
-8.153,6.95572,-7.51727,4
-8.04004,8.97202,-4.28516,0
-3.63813,10.2498,-4.37572,2
-7.58839,10.5101,-6.26191,0
-5.78674,8.88802,-3.65782,2
-7.84402,-7.29715,-2.94351,3
-6.51283,-8.56873,-1.19176,3
-7.53905,7.57474,3.33799,1
-6.72375,9.23803,-4.97133,0
-7.06626,6.26077,4.2091,1
-7.92131,5.40549,2.39171,1
-6.84922,7.07092,2.4962,1
3.08279,-6.43167,5.16253,3
-6.88876,-5.49041,-2.19995,3
-8.01369,6.59901,-5.87505,4
-5.96061,7.75516,-7.5028,0
-7.76901,-8.5979,-3.63222,3
-7.40531,-5.88707,-2.71362,3
3.56885,-7.224,5.28469,3
-7.51166,7.18313,-8.44265,4
-7.91958,-7.96251,-4.31644,3
-8.29917,5.49248,3.04655,1
-7.39848,4.95767,2.88412,1
5.20836,-7.99778,6.38749,3
3.32735,-8.99247,5.00963,3
-7.33944,-9.74563,-2.42718,3
-8.54484,-8.02688,-3.8151,3
-9.25411,8.27423,-6.70617,4
-5.74999,11.0495,-4.03852,2
-8.62102,8.17025,-5.87579,4
-8.58725,6.8994,1.72731,1
